2022-11-18 11:15:59,023 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-18 12:02:25,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:26,167 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:28,730 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:30,308 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:31,494 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:33,861 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:38,999 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:40,158 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:40,918 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:45,141 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/mpyawscli', blockIDs=[conID: 1 locID: 109611004723200179 bcsId: 0, conID: 1 locID: 109611004723200180 bcsId: 0, conID: 1 locID: 109611004723200178 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-2233673503/multipartKey-8a1a329d-5357-4897-9552-fbbdca9ebdc9-109364701847814355-1', blockIDs=[conID: 1 locID: 109611004723200167 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-2318332551/copyrange/destination-ab339593-df2a-4b84-9944-827b456c8198-109364704371605745-1', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-2318332551/copyrange/destination-ab339593-df2a-4b84-9944-827b456c8198-109364704371605745-1', blockIDs=[conID: 1 locID: 109611004723200187 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-2318332551/copyrange/destination-ab339593-df2a-4b84-9944-827b456c8198-109364704371605745-2', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-3903304815/multipartKey3', blockIDs=[conID: 1 locID: 109611004723200174 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-8149098047/multipartKey5-3fc45fbc-17d9-4a5f-975b-b1077d5be249-109364703128125666-1', blockIDs=[conID: 1 locID: 109611004723200176 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-0081882705/ozone-test-8149098047/multipartKey5-3fc45fbc-17d9-4a5f-975b-b1077d5be249-109364703128125666-2', blockIDs=[conID: 1 locID: 109611004723200177 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 12:02:54,957 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:55,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:55,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:55,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:55,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:55,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:02:56,410 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:02:57,768 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:08,283 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:12,817 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:15,978 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:25,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:25,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:25,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:25,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:25,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:26,637 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:36,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:37,080 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:37,751 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:45,141 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-6456324040/ozone-test-7470311797/headobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200196 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8071272430/ozone-test-8877874865/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200193 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8071272430/ozone-test-8877874865/deletetestapidir/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200194 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8071272430/ozone-test-8877874865/deletetestapiprefix/key=value/filefile', blockIDs=[conID: 1 locID: 109611004723200195 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8460945074/ozone-test-5105601027/multidelete/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200197 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8460945074/ozone-test-5105601027/multidelete/key=value/f2', blockIDs=[conID: 1 locID: 109611004723200198 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-68438/ozone-test-1373646887/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200191 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 12:03:46,932 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:48,249 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:03:55,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:55,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:55,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:55,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:03:55,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:00,144 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:05,662 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:23,726 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,398 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,464 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,535 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,584 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:25,697 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:25,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:25,762 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,807 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,891 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:25,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:25,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:25,981 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:04:45,150 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-7512953233/ozone-test-7885798420/putobject/key=value/zerobyte', blockIDs=[conID: 1 locID: 109611004723200201 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 12:04:55,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:55,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:55,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:55,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:04:55,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:25,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:25,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:25,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:25,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:25,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:33,138 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:05:40,509 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:05:55,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:55,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:55,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:55,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:05:55,950 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:25,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:25,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:25,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:25,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:25,968 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:28,893 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 12:06:38,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:38,728 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#8} | ret=SUCCESS |  
2022-11-18 12:06:42,992 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-11-18 12:06:45,032 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 12:06:46,984 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-11-18 12:06:51,010 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-11-18 12:06:55,433 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-11-18 12:06:55,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:55,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:55,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:55,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 12:06:59,481 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-11-18 12:07:03,585 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#8} | ret=SUCCESS |  
2022-11-18 12:07:07,700 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#8} | ret=SUCCESS |  
2022-11-18 12:07:08,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 12:07:11,871 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-11-18 12:07:15,747 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER {containerID=1} | ret=SUCCESS |  
2022-11-18 12:07:15,939 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=1} | ret=SUCCESS |  
2022-11-18 12:07:19,776 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-18 12:07:23,805 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-18 12:07:25,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
