2022-07-12 01:05:17,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:23,627 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:23,651 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=30556-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-12 01:07:26,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:26,285 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:28,618 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:28,790 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=30556-without-scheme, creationTime=1657588048780, modificationTime=1657588048780, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854764800, updateID=43} | ret=SUCCESS |  
2022-07-12 01:07:31,224 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:31,363 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:34,082 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:34,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:36,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:36,980 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:37,044 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=30556-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588057029, bucketEncryptionKey=null, modificationTime=1657588057029, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:07:39,525 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:39,658 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:39,673 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=30556-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-12 01:07:42,376 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:42,499 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:42,507 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=30556-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-12 01:07:45,290 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:45,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:45,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=30556-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-12 01:07:47,862 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:47,994 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=30556-without-scheme} | ret=SUCCESS |  
2022-07-12 01:07:56,152 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:56,331 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=20630-source, creationTime=1657588076320, modificationTime=1657588076320, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762752, updateID=51} | ret=SUCCESS |  
2022-07-12 01:07:58,757 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:07:58,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=20630-target, creationTime=1657588078926, modificationTime=1657588078926, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762240, updateID=53} | ret=SUCCESS |  
2022-07-12 01:08:01,216 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:01,342 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:01,406 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=dangling-link, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588081395, bucketEncryptionKey=null, modificationTime=1657588081395, sourceVolume=20630-source, sourceBucket=no-such-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:08:03,902 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:04,030 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:04,041 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=dangling-link} | ret=SUCCESS |  
2022-07-12 01:08:06,340 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:06,478 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:06,531 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=link1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588086522, bucketEncryptionKey=null, modificationTime=1657588086522, sourceVolume=20630-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:08:08,970 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:09,107 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-source} | ret=SUCCESS |  
2022-07-12 01:08:09,152 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-source, bucket=bucket1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588089143, bucketEncryptionKey=null, modificationTime=1657588089143, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:08:11,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:11,738 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:11,747 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:11,781 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:11,837 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=20630-target, bucket=link1, key=key1, dataSize=946, replicationType=NONE, replicationFactor=ZERO, sourceVolume=20630-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:13,868 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=20630-source, bucket=bucket1, key=key1, dataSize=946, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:08:16,658 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:16,796 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:16,809 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:16,827 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=20630-target, bucket=link1, key=key1, dataSize=0, replicationConfig=null, sourceVolume=20630-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:21,008 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:21,148 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-source} | ret=SUCCESS |  
2022-07-12 01:08:21,183 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:21,243 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:21,289 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=20630-source, bucket=bucket1, key=key2, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:08:23,114 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=20630-source, bucket=bucket1, key=key2, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:08:25,845 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:25,973 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-source} | ret=SUCCESS |  
2022-07-12 01:08:25,982 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:25,995 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=20630-source, bucket=bucket1, key=key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-12 01:08:30,162 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:30,281 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:30,290 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:30,299 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-target, bucket=link1, sourceVolume=20630-source, sourceBucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:30,549 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-target, bucket=link1, sourceVolume=20630-source, sourceBucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:30,574 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-target, bucket=link1, sourceVolume=20630-source, sourceBucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:33,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:33,187 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-source} | ret=SUCCESS |  
2022-07-12 01:08:33,198 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:33,207 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:33,514 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:33,528 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:35,897 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:36,017 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:36,026 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:36,056 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY {volume=20630-target, bucket=link1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=20630-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:38,466 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:38,603 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-source} | ret=SUCCESS |  
2022-07-12 01:08:38,615 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-12 01:08:38,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:38,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:38,928 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_KEYS {volume=20630-source, bucket=bucket1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-12 01:08:41,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:41,401 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:41,413 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_BUCKETS {volume=20630-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-12 01:08:41,657 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_BUCKETS {volume=20630-target, startKey=link1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-12 01:08:44,006 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:44,141 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:08:44,151 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=20630-target, bucket=link1} | ret=SUCCESS |  
2022-07-12 01:08:46,796 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:46,943 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=20630-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-07-12 01:08:49,385 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:49,512 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=20630-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-07-12 01:08:52,102 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:52,228 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=20630-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-07-12 01:08:54,954 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:55,105 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=20630-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2022-07-12 01:08:57,322 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:08:57,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=20630-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-07-12 01:09:00,065 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:00,199 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=20630-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-07-12 01:09:02,812 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:02,937 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:02,989 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588142978, bucketEncryptionKey=null, modificationTime=1657588142978, sourceVolume=20630-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:09:06,070 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:06,198 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:06,247 | ERROR | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588146240, bucketEncryptionKey=null, modificationTime=1657588146240, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:09:08,678 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:08,805 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:08,878 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588148867, bucketEncryptionKey=null, modificationTime=1657588148867, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:09:11,150 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:11,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:11,323 | ERROR | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588151311, bucketEncryptionKey=null, modificationTime=1657588151311, sourceVolume=20630-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:09:13,720 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:13,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:13,942 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=loop2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588153928, bucketEncryptionKey=null, modificationTime=1657588153928, sourceVolume=20630-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:09:16,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:16,372 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:16,430 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=loop3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588156421, bucketEncryptionKey=null, modificationTime=1657588156421, sourceVolume=20630-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:09:18,764 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 01:09:18,906 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=20630-target} | ret=SUCCESS |  
2022-07-12 01:09:18,962 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=20630-target, bucket=loop1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588158952, bucketEncryptionKey=null, modificationTime=1657588158952, sourceVolume=20630-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:09:21,307 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
