2022-07-20 13:50:04,163 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:52:50,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:52:50,699 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_BUCKET {volume=45687-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-20 13:52:54,154 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:52:54,364 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:52:57,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:52:57,860 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=45687-without-scheme, creationTime=1658325177850, modificationTime=1658325177850, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854764288, updateID=45} | ret=SUCCESS |  
2022-07-20 13:53:01,009 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:01,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:04,875 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:05,081 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:08,762 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:08,961 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:09,029 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=45687-without-scheme, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325189014, bucketEncryptionKey=null, modificationTime=1658325189014, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:53:12,128 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:12,361 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:12,381 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=45687-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-20 13:53:15,911 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:16,088 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:16,100 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=45687-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-20 13:53:19,675 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:19,876 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:19,913 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_BUCKET {volume=45687-without-scheme, bucket=bb1} | ret=SUCCESS |  
2022-07-20 13:53:23,224 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:23,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_VOLUME {volume=45687-without-scheme} | ret=SUCCESS |  
2022-07-20 13:53:34,502 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:34,791 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=02488-source, creationTime=1658325214765, modificationTime=1658325214765, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762240, updateID=53} | ret=SUCCESS |  
2022-07-20 13:53:37,818 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:38,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=02488-target, creationTime=1658325218037, modificationTime=1658325218037, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854761728, updateID=55} | ret=SUCCESS |  
2022-07-20 13:53:41,263 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:41,453 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:53:41,529 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=dangling-link, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325221515, bucketEncryptionKey=null, modificationTime=1658325221515, sourceVolume=02488-source, sourceBucket=no-such-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:53:44,590 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:44,762 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:53:44,777 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=dangling-link} | ret=SUCCESS |  
2022-07-20 13:53:47,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:48,039 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:53:48,133 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=link1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325228118, bucketEncryptionKey=null, modificationTime=1658325228118, sourceVolume=02488-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:53:51,272 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:51,474 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-source} | ret=SUCCESS |  
2022-07-20 13:53:51,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-source, bucket=bucket1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325231546, bucketEncryptionKey=null, modificationTime=1658325231546, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:53:54,792 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:53:55,013 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:53:55,032 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:53:55,093 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:53:55,159 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=02488-target, bucket=link1, key=key1, dataSize=946, replicationType=NONE, replicationFactor=ZERO, sourceVolume=02488-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:53:57,697 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {volume=02488-source, bucket=bucket1, key=key1, dataSize=946, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:54:01,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:01,409 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:54:01,420 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:54:01,441 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {volume=02488-target, bucket=link1, key=key1, dataSize=0, replicationConfig=null, sourceVolume=02488-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:07,059 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:07,255 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-source} | ret=SUCCESS |  
2022-07-20 13:54:07,267 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:07,331 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:07,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=02488-source, bucket=bucket1, key=key2, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:54:10,193 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {volume=02488-source, bucket=bucket1, key=key2, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:54:13,755 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:13,981 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-source} | ret=SUCCESS |  
2022-07-20 13:54:13,997 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:14,024 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {volume=02488-source, bucket=bucket1, key=key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-20 13:54:19,525 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:19,714 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:54:19,728 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:54:19,739 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-target, bucket=link1, sourceVolume=02488-source, sourceBucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:20,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-target, bucket=link1, sourceVolume=02488-source, sourceBucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:20,198 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-target, bucket=link1, sourceVolume=02488-source, sourceBucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:23,326 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:23,504 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-source} | ret=SUCCESS |  
2022-07-20 13:54:23,516 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:23,531 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:23,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:23,892 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:27,097 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:27,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:54:27,292 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:54:27,320 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_KEY {volume=02488-target, bucket=link1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=02488-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:30,569 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:30,769 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-source} | ret=SUCCESS |  
2022-07-20 13:54:30,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-source, bucket=bucket1} | ret=SUCCESS |  
2022-07-20 13:54:30,800 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:31,165 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:31,179 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_KEYS {volume=02488-source, bucket=bucket1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:54:34,485 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:34,661 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:54:34,678 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_BUCKETS {volume=02488-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-20 13:54:35,028 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=LIST_BUCKETS {volume=02488-target, startKey=link1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-20 13:54:38,361 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:38,540 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:54:38,553 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {volume=02488-target, bucket=link1} | ret=SUCCESS |  
2022-07-20 13:54:42,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:42,307 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=02488-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-07-20 13:54:45,464 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:45,672 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=02488-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-07-20 13:54:49,136 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:49,316 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=02488-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-07-20 13:54:53,040 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:53,351 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=02488-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2022-07-20 13:54:56,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:54:56,611 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=02488-target, bucket=link1, key=null} | ret=SUCCESS |  
2022-07-20 13:54:59,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:00,081 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=02488-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2022-07-20 13:55:03,637 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:03,823 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:03,912 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325303891, bucketEncryptionKey=null, modificationTime=1658325303891, sourceVolume=02488-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:55:07,363 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:07,546 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:07,621 | ERROR | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325307610, bucketEncryptionKey=null, modificationTime=1658325307610, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-20 13:55:10,990 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:11,205 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:11,311 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325311297, bucketEncryptionKey=null, modificationTime=1658325311297, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:55:14,405 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:14,592 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:14,675 | ERROR | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325314661, bucketEncryptionKey=null, modificationTime=1658325314661, sourceVolume=02488-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-20 13:55:17,909 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:18,100 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:18,178 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=loop2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325318163, bucketEncryptionKey=null, modificationTime=1658325318163, sourceVolume=02488-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:55:21,449 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:21,651 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:21,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=loop3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325321720, bucketEncryptionKey=null, modificationTime=1658325321720, sourceVolume=02488-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:55:24,977 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:55:25,155 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {volume=02488-target} | ret=SUCCESS |  
2022-07-20 13:55:25,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_BUCKET {volume=02488-target, bucket=loop1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325325241, bucketEncryptionKey=null, modificationTime=1658325325241, sourceVolume=02488-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
