2022-06-03 22:51:16,672 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-03 22:57:54,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 22:57:54,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 22:57:55,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:14,693 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 22:58:16,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:17,000 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-03 22:58:21,901 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 22:58:24,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:25,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:28,595 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 22:58:36,588 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 22:58:42,924 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 22:58:46,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:52,201 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 22:58:52,279 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 22:58:52,347 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 22:58:54,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:54,701 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-06-03 22:58:55,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 22:58:59,536 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 22:58:59,609 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/15521-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200007 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 22:59:14,767 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 22:59:16,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:21,548 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 22:59:24,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:24,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:46,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:54,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:54,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 22:59:59,628 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/15521-without-scheme/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200006 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:00:16,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:00:24,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:00:25,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:00:46,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:00:54,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:00:54,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:16,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:24,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:25,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:46,950 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:54,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:55,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:01:57,129 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-03 23:02:07,503 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:02:14,369 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:02:16,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:21,501 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:02:24,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:25,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:29,721 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 23:02:36,301 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 23:02:45,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:02:45,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:02:45,678 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:02:46,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:52,768 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 23:02:54,673 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:54,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:02:59,622 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/26432-with-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200010 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:03:08,388 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:03:14,960 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:03:16,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:24,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:24,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:46,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:54,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:55,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:03:59,618 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/26432-with-host/bb1/key2', blockIDs=[conID: 3 locID: 109611004723200009 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:04:16,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:04:24,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:04:25,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:04:46,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:04:54,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:04:54,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:16,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:24,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:24,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:46,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:54,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:05:54,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:10,349 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:06:16,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:24,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:25,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:46,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:54,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:55,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:06:57,150 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-03 23:07:15,053 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:07:16,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:07:24,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:07:25,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:07:46,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:07:54,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:07:55,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:16,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:24,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:24,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:31,083 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:08:38,093 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:08:44,942 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:08:46,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:52,568 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 23:08:54,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:54,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:08:59,150 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-03 23:09:08,552 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:09:08,639 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-03 23:09:08,698 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:09:15,890 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-03 23:09:16,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:09:24,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:09:25,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
